216.00,316.00,14.87,123.00,3993.00,1365.00,-120.00,-83.00,88.00
214.00,316.00,14.89,283.00,4079.00,1440.00,-106.00,-97.00,121.00
214.00,315.00,14.97,314.00,4460.00,1658.00,-113.00,49.00,-32.00
214.00,313.00,14.95,232.00,5025.00,1654.00,-46.00,102.00,11.00
214.00,308.00,14.96,450.00,5317.00,1648.00,-49.00,160.00,15.00
214.00,302.00,14.97,887.00,5616.00,1344.00,56.00,246.00,-218.00
213.00,293.00,15.02,655.00,5495.00,964.00,-83.00,312.00,-272.00
212.00,282.00,15.16,863.00,5193.00,1410.00,26.00,202.00,-160.00
210.00,271.00,15.25,829.00,5183.00,1288.00,224.00,161.00,-242.00
208.00,258.00,15.30,290.00,4932.00,872.00,-48.00,260.00,-322.00
206.00,245.00,15.40,195.00,4306.00,1311.00,-255.00,222.00,-9.00
205.00,231.00,15.43,92.00,4063.00,1364.00,281.00,132.00,-91.00
205.00,217.00,15.46,195.00,4101.00,1578.00,310.00,129.00,90.00
205.00,204.00,15.54,192.00,3977.00,1339.00,371.00,84.00,-50.00
206.00,190.00,15.57,340.00,3855.00,1446.00,353.00,21.00,43.00
207.00,177.00,15.60,356.00,3826.00,1296.00,303.00,106.00,-105.00
207.00,165.00,15.61,59.00,3748.00,1071.00,225.00,145.00,-182.00
207.00,153.00,15.75,156.00,3750.00,1049.00,130.00,112.00,-36.00
209.00,143.00,15.52,66.00,3679.00,1013.00,280.00,65.00,-70.00
210.00,132.00,15.65,113.00,3456.00,820.00,288.00,15.00,13.00
212.00,124.00,15.63,-126.00,3177.00,512.00,180.00,45.00,65.00
214.00,117.00,15.61,-29.00,3073.00,572.00,-24.00,31.00,145.00
216.00,111.00,15.60,24.00,3332.00,620.00,72.00,39.00,87.00
219.00,107.00,15.60,186.00,3646.00,372.00,27.00,-41.00,218.00
221.00,103.00,15.59,505.00,3764.00,606.00,15.00,-7.00,137.00
222.00,101.00,15.56,205.00,3793.00,692.00,47.00,97.00,-22.00
224.00,98.00,15.65,246.00,3798.00,651.00,61.00,-33.00,116.00
226.00,97.00,15.66,298.00,3964.00,743.00,62.00,9.00,53.00
228.00,96.00,15.74,354.00,4026.00,552.00,30.00,46.00,55.00
229.00,95.00,15.69,217.00,4202.00,499.00,28.00,23.00,28.00
230.00,93.00,15.67,369.00,4418.00,619.00,12.00,35.00,102.00
232.00,93.00,15.71,223.00,4382.00,695.00,-12.00,34.00,33.00
232.00,91.00,15.73,355.00,4380.00,792.00,13.00,-16.00,88.00
234.00,90.00,15.73,383.00,4332.00,910.00,60.00,23.00,13.00
236.00,89.00,15.63,-146.00,4036.00,972.00,12.00,85.00,-42.00
237.00,88.00,15.62,-146.00,4036.00,972.00,12.00,85.00,-42.00
242.00,87.00,15.63,-750.00,3880.00,1312.00,25.00,99.00,65.00
248.00,88.00,15.64,-1050.00,4043.00,1248.00,63.00,224.00,149.00
256.50,90.00,15.99,-1063.00,3973.00,1100.00,104.00,281.00,251.00
269.50,90.00,16.01,-882.00,4073.00,916.00,85.00,398.00,234.00
283.50,89.00,16.28,-614.00,4225.00,980.00,114.00,376.00,279.00
297.50,92.00,16.36,-181.00,4211.00,876.00,72.00,509.00,284.00
313.00,92.50,16.42,216.00,4354.00,883.00,110.00,534.00,120.00
329.50,95.00,16.28,-39.00,3832.00,482.00,157.00,528.00,91.00
344.50,97.50,15.77,85.00,3818.00,350.00,27.00,599.00,141.00
359.50,98.50,15.90,633.00,3995.00,560.00,87.00,570.00,117.00
373.50,102.00,15.68,832.00,3856.00,471.00,107.00,509.00,-6.00
386.50,104.00,15.68,606.00,3912.00,313.00,-230.00,555.00,23.00
399.50,110.50,15.63,781.00,3975.00,527.00,-190.00,548.00,-9.00
411.50,114.50,15.59,600.00,4182.00,520.00,3.00,383.00,8.00
424.00,118.00,15.52,882.00,4352.00,483.00,-126.00,376.00,63.00
434.50,121.00,15.39,1016.00,4510.00,748.00,-365.00,467.00,-56.00
443.00,126.00,15.20,566.00,4366.00,853.00,-158.00,461.00,-95.00
454.50,131.00,15.23,766.00,4654.00,756.00,18.00,226.00,190.00
463.00,134.50,15.18,630.00,4678.00,647.00,-213.00,381.00,26.00
470.50,135.00,15.10,876.00,4618.00,919.00,-79.00,222.00,174.00
476.00,135.00,15.11,876.00,4618.00,919.00,-79.00,222.00,174.00
481.00,135.00,15.12,999.00,4671.00,744.00,126.00,56.00,206.00
486.00,135.00,15.06,1022.00,4449.00,530.00,-63.00,111.00,77.00
489.00,135.00,15.07,1177.00,4275.00,875.00,-29.00,78.00,30.00
492.00,134.00,14.93,1187.00,3994.00,926.00,-34.00,17.00,83.00
493.00,135.00,14.93,1058.00,3921.00,930.00,-38.00,-34.00,61.00
493.00,135.00,14.99,911.00,4005.00,882.00,-5.00,-49.00,-21.00
491.00,135.00,14.99,588.00,4096.00,897.00,-61.00,10.00,-51.00
465.00,93.00,15.15,25.00,3640.00,683.00,210.00,-22.00,69.00
464.00,93.00,15.10,436.00,3324.00,793.00,171.00,-98.00,23.00
463.00,94.00,15.11,220.00,3182.00,751.00,63.00,-14.00,-130.00
461.00,97.00,15.09,220.00,3182.00,751.00,63.00,-14.00,-130.00
460.00,101.00,15.05,247.00,3054.00,591.00,141.00,11.00,-129.00
459.00,108.00,15.10,64.00,3052.00,412.00,115.00,59.00,-68.00
459.00,116.00,15.14,187.00,3327.00,629.00,22.00,120.00,-59.00
458.00,125.00,15.30,282.00,3306.00,483.00,-69.00,152.00,-146.00
457.00,136.00,15.50,66.00,3513.00,199.00,-164.00,207.00,-104.00
457.50,147.00,15.51,430.00,3550.00,543.00,-137.00,95.00,-47.00
457.00,161.00,15.44,386.00,3533.00,869.00,-179.00,81.00,-151.00
456.00,176.00,15.37,-92.00,3723.00,682.00,-220.00,164.00,-143.00
457.00,191.00,15.34,122.00,3885.00,477.00,-250.00,54.00,19.00
458.00,206.00,15.38,333.00,4096.00,628.00,-266.00,-27.00,60.00
458.00,221.00,15.09,781.00,4917.00,1085.00,-236.00,-71.00,171.00
458.00,235.00,15.10,781.00,4917.00,1085.00,-236.00,-71.00,171.00
457.00,247.00,15.08,1038.00,4947.00,1047.00,-316.00,-53.00,76.00
455.00,259.00,14.95,211.00,4780.00,1232.00,-589.00,181.00,-350.00
455.00,270.00,14.88,32.00,4757.00,1628.00,-296.00,-127.00,409.00
455.00,280.00,14.88,32.00,4757.00,1628.00,-296.00,-127.00,409.00
455.00,289.00,14.87,260.00,4975.00,1632.00,-374.00,39.00,155.00
457.00,296.00,14.88,-106.00,4585.00,1991.00,-196.00,-71.00,410.00
457.00,303.00,14.88,605.00,4793.00,1741.00,-97.00,-20.00,325.00
457.00,307.00,14.91,688.00,4808.00,1513.00,-169.00,71.00,199.00
457.00,311.00,14.91,838.00,4878.00,1539.00,-198.00,65.00,-97.00
456.00,313.00,14.74,947.00,4928.00,1492.00,-95.00,-1.00,-10.00
454.00,314.00,14.76,990.00,4887.00,1405.00,19.00,7.00,-199.00
451.00,314.00,14.71,910.00,4661.00,1466.00,87.00,-138.00,-82.00
448.00,313.00,14.71,1214.00,4435.00,1577.00,187.00,-232.00,-21.00
443.00,312.00,14.69,1390.00,4133.00,1313.00,68.00,-52.00,-316.00
435.00,311.00,14.73,1311.00,3757.00,1295.00,232.00,-295.00,-239.00
426.00,310.00,14.79,1368.00,3832.00,1127.00,305.00,-430.00,-122.00
416.00,310.00,14.90,1260.00,4007.00,827.00,85.00,-320.00,-330.00
405.00,310.00,15.04,816.00,3815.00,1259.00,7.00,-406.00,-329.00
393.00,311.00,14.96,908.00,3672.00,1415.00,224.00,-580.00,-9.00
380.00,312.00,15.08,813.00,3781.00,1297.00,87.00,-505.00,-194.00
367.00,314.00,15.11,425.00,3654.00,1294.00,13.00,-507.00,-105.00
352.00,317.00,15.21,839.00,3757.00,1484.00,272.00,-668.00,107.00
338.00,319.00,15.30,633.00,3904.00,1274.00,18.00,-560.00,-45.00
324.00,322.00,15.34,239.00,4013.00,1407.00,-115.00,-555.00,114.00
309.00,325.00,15.36,535.00,4071.00,1677.00,32.00,-690.00,246.00
294.00,327.00,15.51,699.00,4262.00,1771.00,-79.00,-565.00,0.00
281.00,329.00,15.54,354.00,4177.00,1764.00,-20.00,-620.00,153.00
268.00,330.00,15.49,574.00,4419.00,1804.00,-139.00,-454.00,-71.00
255.00,330.00,15.51,110.00,4186.00,1854.00,-177.00,-370.00,-196.00
245.00,330.00,15.44,-28.00,4150.00,1793.00,-65.00,-410.00,7.00
233.50,329.00,15.49,104.00,4266.00,1830.00,-50.00,-317.00,-69.00
228.00,330.00,15.43,104.00,4266.00,1830.00,-50.00,-317.00,-69.00
222.00,330.00,15.36,-263.00,3866.00,1631.00,-67.00,-190.00,6.00
218.00,329.00,15.06,-145.00,4009.00,1704.00,-34.00,-145.00,39.00
216.00,329.00,15.10,-155.00,4246.00,1608.00,-108.00,-49.00,-47.00
215.00,328.00,15.12,-77.00,4234.00,1505.00,-147.00,82.00,12.00
215.00,327.00,15.29,277.00,4550.00,1384.00,61.00,14.00,60.00
215.00,325.00,15.40,575.00,4753.00,1052.00,-15.00,86.00,65.00
214.00,321.00,15.42,763.00,4861.00,1136.00,-30.00,163.00,-7.00
213.00,317.00,15.33,817.00,5013.00,1113.00,58.00,84.00,-63.00
211.00,310.00,15.33,914.00,5466.00,1527.00,-70.00,185.00,-174.00
209.00,300.00,15.40,683.00,5408.00,1665.00,139.00,53.00,-226.00
207.00,289.00,15.57,551.00,5276.00,1200.00,97.00,113.00,-216.00
205.00,277.00,15.68,326.00,4871.00,1262.00,-276.00,301.00,-177.00
203.00,263.00,15.75,404.00,4762.00,1913.00,234.00,76.00,-185.00
203.00,248.00,15.78,10.00,4504.00,1348.00,-11.00,167.00,-122.00
201.00,232.00,15.96,473.00,4310.00,1699.00,-85.00,395.00,-215.00
201.00,216.00,15.97,213.00,4172.00,1386.00,162.00,167.00,-273.00
201.00,200.00,16.04,213.00,4172.00,1386.00,162.00,167.00,-273.00
201.00,185.00,16.10,123.00,3852.00,1617.00,-193.00,352.00,-111.00
202.00,170.00,15.95,-297.00,3559.00,1555.00,392.00,26.00,-54.00
205.00,155.00,15.86,81.00,3678.00,937.00,230.00,5.00,129.00
207.00,141.00,15.77,211.00,3610.00,1266.00,98.00,318.00,-120.00
209.00,129.00,15.62,9.00,3533.00,1140.00,299.00,143.00,-48.00
212.00,117.00,15.51,-143.00,3386.00,903.00,486.00,-61.00,235.00
215.00,107.00,15.54,423.00,3556.00,893.00,306.00,29.00,107.00
217.00,97.00,15.60,-18.00,3265.00,462.00,231.00,29.00,27.00
220.00,89.00,15.53,61.00,3197.00,504.00,294.00,-64.00,215.00
223.00,83.00,15.41,260.00,3278.00,262.00,227.00,-22.00,104.00
224.00,78.00,15.48,160.00,3436.00,33.00,25.00,44.00,52.00
226.00,74.00,15.46,93.00,3371.00,590.00,68.00,-42.00,146.00
228.00,71.00,15.55,109.00,3348.00,689.00,128.00,-67.00,148.00
229.00,70.00,15.44,211.00,3455.00,524.00,-16.00,18.00,120.00
230.00,70.00,15.41,383.00,3496.00,892.00,-46.00,73.00,-4.00
231.00,71.00,15.44,-168.00,3573.00,744.00,41.00,31.00,-29.00
233.00,73.00,15.42,-74.00,3754.00,726.00,61.00,48.00,69.00
236.00,76.00,15.48,-111.00,3965.00,639.00,-14.00,143.00,11.00
239.00,79.00,15.50,-291.00,4431.00,1322.00,75.00,139.00,36.00
244.00,81.00,15.54,-574.00,4450.00,1321.00,59.00,262.00,-32.00
250.00,83.00,15.64,-763.00,4226.00,1104.00,134.00,192.00,113.00
258.00,85.00,15.67,-722.00,4251.00,908.00,139.00,265.00,69.00
268.00,88.00,15.85,-503.00,4210.00,646.00,56.00,400.00,184.00
278.50,90.50,15.98,-419.00,4344.00,665.00,116.00,379.00,38.00
290.50,91.50,16.06,-485.00,4306.00,312.00,109.00,367.00,226.00
300.50,95.00,16.04,-392.00,4315.00,368.00,-65.00,524.00,225.00
316.50,95.00,16.02,-9.00,4273.00,536.00,83.00,331.00,283.00
330.50,96.00,16.01,242.00,4404.00,553.00,149.00,341.00,229.00
344.50,97.00,16.00,307.00,4457.00,292.00,32.00,469.00,263.00
358.00,98.00,15.91,806.00,4498.00,428.00,-62.00,426.00,230.00
368.50,98.50,15.83,771.00,4419.00,509.00,-13.00,431.00,75.00
382.00,99.00,15.79,278.00,4122.00,669.00,-75.00,431.00,222.00
392.00,100.50,15.63,588.00,4283.00,817.00,-26.00,397.00,128.00
405.00,101.00,15.62,234.00,4158.00,667.00,36.00,350.00,136.00
418.50,104.00,15.71,788.00,4511.00,215.00,-19.00,344.00,45.00
427.50,103.00,15.71,788.00,4511.00,215.00,-19.00,344.00,45.00
438.00,105.50,15.64,696.00,4369.00,239.00,2.00,280.00,94.00
447.00,105.50,15.59,1014.00,4411.00,256.00,-50.00,267.00,61.00
458.00,106.00,15.81,776.00,4295.00,267.00,-145.00,245.00,57.00
465.00,103.50,15.72,983.00,4276.00,333.00,-64.00,151.00,84.00
472.50,104.50,15.75,1063.00,4204.00,545.00,-85.00,176.00,-19.00
478.50,103.00,15.74,1018.00,4216.00,491.00,-165.00,238.00,-1.00
483.00,101.00,15.73,843.00,4054.00,550.00,-216.00,106.00,15.00
487.00,101.00,15.73,1322.00,3907.00,1210.00,-140.00,165.00,-138.00
489.00,102.00,15.79,1051.00,3886.00,1386.00,-47.00,174.00,-27.00
